Source,Heading,Category,Date,Time,URL
Times of India,Political parties condemn Capt over failed rescue operation,ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/political-parties-condemn-capt-over-failed-rescue-operation/articleshow/69748035.cms
Times of India,"Test and prospectus fee too high, feel most parents",ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/test-and-prospectus-fee-too-high-feel-most-parents/articleshow/69748020.cms
Times of India,Labourer’s throat slit over small tiff,ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/labourers-throat-slit-over-small-tiff/articleshow/69747982.cms
Times of India,"MC, PPCB to hold meeting with dairy owners for shifting units outside city limits",ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/mc-ppcb-to-hold-meeting-with-dairy-owners-for-shifting-units-outside-city-limits/articleshow/69747996.cms
Times of India,Patiala man freed in drugs case,ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/patiala-man-freed-in-drugs-case/articleshow/69753919.cms
Times of India,Punjab: Congress leader files complaint against minister over 'delay' in rescuing Fateh,ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/punjab-congress-leader-files-complaint-against-minister-over-delay-in-rescuing-fateh/articleshow/69747022.cms
Times of India,Smart village scheme: Govt spending 27 crores in Fatehgarh Sahib; instructions issued for timely completion of projects,ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/smart-village-scheme-govt-spending-27-crores-in-fatehgarh-sahib-instructions-issued-for-timely-completion-of-projects/articleshow/69744915.cms
Times of India,Punjab: Protests erupt in Sunam; security agencies on alert,ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/protests-erupt-in-sunam-security-agencies-on-alert/articleshow/69738663.cms
Times of India,Local labourer claims his technique helped to pull out the child from the borewell; authorities deny,ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/local-labourer-claims-his-technique-helped-to-pull-out-the-child-from-the-borewell-authorities-deny/articleshow/69737296.cms
Times of India,Patiala: 51 shops gutted but fire station still not a priority,ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/patiala-51-shops-gutted-but-fire-station-still-not-a-priority/articleshow/69736629.cms
Times of India,"Patiala: Man killed, family blocks traffic",ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/patiala-man-killed-family-blocks-traffic/articleshow/69736599.cms
Times of India,BKU for early paddy sowing; PAU experts say delay it,ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/bku-for-early-paddy-sowing-pau-experts-say-delay-it/articleshow/69735720.cms
Times of India,Jammu and Kashmir nomads in Ludhiana ‘very happy’ with conviction of six accused,ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/jk-nomads-in-ludhiana-very-happy-with-conviction-of-6-accused/articleshow/69732440.cms
Times of India,Two sisters allegedly gang-raped at gunpoint in UP's Muzaffarnagar,meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/two-sisters-allegedly-gang-raped-at-gunpoint-in-ups-muzaffarnagar/articleshow/69757683.cms
Times of India,"Now, Kisan Pathshalas to teach organic farming in UP",meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/now-kisan-pathshalas-to-teach-organic-farming/articleshow/69746936.cms
Times of India,"SHO, constable suspended for beating, stripping journalist in Uttar Pradesh",meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/shamli-journalist-beaten-stripped-and-locked-up-by-shamli-grp-sho-dgp-suspends-sho-constable/articleshow/69750932.cms
Times of India,7 of a family drown in Ganga in UP's Amroha,meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/7-of-a-family-drown-in-ganga-in-ups-amroha/articleshow/69746954.cms
Times of India,Bijnor DM orders FIRs against 6 top mill officials for not paying cane dues,meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/bijnor-dm-orders-firs-against-6-top-mill-officials-for-not-paying-cane-dues/articleshow/69746931.cms
Times of India,"15-year-old girl kidnapped, gang-raped in Shamli",meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/15-yr-old-girl-kidnapped-gang-raped-in-shamli/articleshow/69746924.cms
Times of India,"2,200 dairy owners protest eviction move in Meerut",meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/2200-dairy-owners-protest-eviction-move/articleshow/69746902.cms
Times of India,Meerut: 4 held for Rs 50 lakh theft,meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/4-held-for-rs50l-theft/articleshow/69746914.cms
Times of India,13-year-old boy shoots at father in Amroha,meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/13-year-old-boy-shoots-at-father/articleshow/69746876.cms
Times of India,Rs 1.8 crore scam unearthed in cane cooperatives,meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/rs-1-8-cr-scam-unearthed-in-cane-cooperatives/articleshow/69746866.cms
Times of India,Two UP cops suspended for thrashing cyber cell officer,meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/two-up-cops-suspended-for-thrashing-cyber-cell-officer/articleshow/69739843.cms
Times of India,11-year-old girl raped in Meerut madrassa,meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/11-year-old-girl-raped-in-meerut-madrassa/articleshow/69738495.cms
Times of India,"Blanket seller held for smuggling drugs, 103kg ganja seized",meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/blanket-seller-held-for-smuggling-drugs-103kg-ganja-seized/articleshow/69738380.cms
Times of India,"Man held for raping, strangling 9-year-old in Meerut",meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/man-held-for-raping-strangling-9-yr-old/articleshow/69716785.cms
Times of India,Class IX Muzaffarnagar girl clinches 2nd place in Ganga Quest 2019,meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/class-ix-muzaffarnagar-girl-clinches-2nd-place-in-ganga-quest-2019/articleshow/69716773.cms
Times of India,Vehicle theft gang busted in Muzaffarnagar; seven bikes seized,meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/vehicle-theft-gang-busted-in-muzaffarnagar-seven-bikes-seized/articleshow/69716749.cms
Times of India,Seven blocks in UP 4 dists to get khadi school uniforms,meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/seven-blocks-in-up-4-dists-to-get-khadi-school-uniforms/articleshow/69716746.cms
Times of India,Police force deployed at village after Ambedkar statue is vandalized,meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/police-force-deployed-at-village-after-ambedkar-statue-is-vandalized/articleshow/69716740.cms
Times of India,BSA to act against publishers unable to distribute books by May 31,meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/bsa-to-act-against-publishers-unable-to-distribute-books-by-may-31/articleshow/69716733.cms
Times of India,"Husband, in-laws attempt to poison newly-wed woman over dowry",meerut news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/meerut/husband-in-laws-attempt-to-poison-newly-wed-woman-over-dowry/articleshow/69716736.cms
Times of India,NMC razes illegal construction of eating joint,nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/nmc-razes-illegal-construction-of-eating-joint/articleshow/69761955.cms
Times of India,Dr Choudhary on MUHS mgmt council,nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/dr-choudhary-on-muhs-mgmt-council/articleshow/69746685.cms
Times of India,"Transgenders break tradition, make Chamcham’s burial public",nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/transgenders-break-tradition-make-chamchams-burial-public/articleshow/69746702.cms
Times of India,‘Missing’ teachers led to increased workload for paper checkers,nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/missing-teachers-led-to-increased-workload-for-paper-checkers/articleshow/69746718.cms
Times of India,"PWD road work damages pipeline,no water to 10 villages for two days",nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/pwd-road-work-damages-pipelineno-water-to-10-villages-for-two-days/articleshow/69747428.cms
Times of India,Mohan Bhagwat to address 700 cadres on Sunday,nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/bhagwat-to-address-700-cadres-on-sunday/articleshow/69747475.cms
Times of India,TV actors Ashish Dixit and Shweta Kanoje tie the knot in Nagpur,nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/nagpur/tv-actors-ashish-dixit-and-shweta-kanoje-tie-the-knot-in-nagpur/articleshow/69596186.cms
Times of India,Eka Lagnachi Pudhchi Gosht: A play,nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/nagpur/eka-lagnachi-pudhchi-gosht-a-play/articleshow/69483561.cms
Times of India,Students have a gala time at Saptrang 2K19,nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/nagpur/students-have-a-gala-time-at-saptrang-2k19/articleshow/69322226.cms
Times of India,Actor Sachin Pilgaonkar's exclusive photoshoot,nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/nagpur/actor-sachin-pilgaonkars-exclusive-photoshoot/articleshow/69305864.cms
Times of India,"
John Abraham, Varun Dhawan and Jacqueline Fernandez promote 'Dishoom' in Nagpur
",nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/John-Abraham-Varun-Dhawan-and-Jacqueline-Fernandez-promote-Dishoom-in-Nagpur/articleshow/52915451.cms
Times of India,"
Heart-wrenching tale enthralled Nagpur’s theatre aficionados
",nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/Heart-wrenching-tale-enthralled-Nagpurs-theatre-aficionados/articleshow/52744446.cms
Times of India,"
Students of ETC department of Yeshwantrao Chavan College of Engineering attend farewell bash in Nagpur
",nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/Students-of-ETC-department-of-Yeshwantrao-Chavan-College-of-Engineering-attend-farewell-bash-in-Nagpur/articleshow/52416149.cms
Times of India,"
Theatre connoisseurs enjoy the thrills and suspense of this classic play
",nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/Theatre-connoisseurs-enjoy-the-thrills-and-suspense-of-this-classic-play/articleshow/52324309.cms
Times of India,"
Ashwamedh staged at Ram Nagar Ground in Nagpur
",nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/Ashwamedh-staged-at-Ram-Nagar-Ground-in-Nagpur/articleshow/52253422.cms
Times of India,"
Government Chitrakala Mahavidyalaya hosts an exciting cultural fest, Aakar, in Nagpur
",nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/Government-Chitrakala-Mahavidyalaya-hosts-an-exciting-cultural-fest-Aakar-in-Nagpur/articleshow/50976875.cms
Times of India,"
Cultural fest organised at Chitnavis Centre in Nagpur
",nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/Cultural-fest-organised-at-Chitnavis-Centre-in-Nagpur/articleshow/50280677.cms
Times of India,"
Raisoni College organises get-together for students in Nagpur
",nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/Raisoni-College-organises-get-together-for-students-in-Nagpur/articleshow/50230419.cms
Times of India,NIT razes encroachments on footpath,nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/nit-razes-encroachments-on-footpath/articleshow/69752411.cms
Times of India,PG med aspirants of EWS quota blame state for loss,nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/pg-med-aspirants-of-ews-quota-blame-state-for-loss/articleshow/69746668.cms
Times of India,"Welcome to an exciting, challenging career",nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/welcome-to-an-exciting-challenging-career/articleshow/69746622.cms
Times of India,Essel to take city garbage to Jabalpur waste-to-energy plant?,nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/essel-to-take-city-garbage-to-jabalpur-waste-to-energy-plant/articleshow/69747406.cms
Times of India,"Where are the toilets? NMC asks beneficiaries, files police complaints",nagpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/where-are-the-toilets-nmc-asks-beneficiaries-files-police-complaints/articleshow/69746587.cms
Times of India,"Noida: Four cops, three police drivers part of extortion gang, held",noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/4-cops-three-police-drivers-part-of-extortion-gang-held/articleshow/69747984.cms
Times of India,"‘No helmet, no fuel’ focus on malls and parking lots in Noida",noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/no-helmet-no-fuel-focus-on-malls-and-parking-lots/articleshow/69747993.cms
Times of India,"Noida: Three without helmet assault pump staffer, booked",noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/3-without-helmet-assault-pump-staffer-booked/articleshow/69747998.cms
Times of India,Noida: Damage in underground cable leaves six sectors in dark,noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/damage-in-underground-cable-leaves-6-sectors-in-dark/articleshow/69748010.cms
Times of India,Greater Noida: Probe launched after video of man flashing pistol goes viral,noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/probe-launched-after-video-of-man-flashing-pistol-goes-viral/articleshow/69748019.cms
Times of India,"Speeding on Noida roads will cost you Rs 2,000",noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/speeding-fine-doubled-other-penalties-sharply-raised-too/articleshow/69747819.cms
Times of India,"
Sara Ali Khan promotes Kedarnath in Noida
",noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/sara-ali-khan-promotes-kedarnath-in-noida/articleshow/67000767.cms
Times of India,"
Delhi Hoopers dribble their way to glory in Noida
",noida news,2019-06-12,23:28,https://timesofindia.indiatimes.comentertainment/events/noida/delhi-hoopers-dribble-their-way-to-glory-in-noida/articleshow/64558664.cms
Times of India,"
Miss India North 2018 winners' fun day out at Bennett University
",noida news,2019-06-12,23:28,https://timesofindia.indiatimes.comentertainment/events/noida/winners-of-miss-india-north-2018-put-up-a-grand-show-at-bennett-university/articleshow/63818481.cms
Times of India,"
Winners of Miss India North 2018 put up a grand show at Bennett University
",noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/winners-of-miss-india-north-2018-put-up-a-grand-show-at-bennett-university/articleshow/63818829.cms
Times of India,"
A musical treat for NCR audience at this three-day long festival
",noida news,2019-06-12,23:28,https://timesofindia.indiatimes.comentertainment/events/noida/a-musical-treat-for-noida-audience-at-this-three-day-long-festival/articleshow/63796157.cms
Times of India,"
Student a cappella groups show off vocal skills at Greater Noida's music institute
",noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/student-a-cappella-groups-show-off-vocal-skills-at-greater-noidas-music-institute/articleshow/63354588.cms
Times of India,"
Air-filtering plants, tray gardens and salad greens steal the show in Noida
",noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/air-filtering-plants-tray-gardens-and-salad-greens-steal-the-show-in-noida/articleshow/63096970.cms
Times of India,"
Cars and Scooters paint a pretty picture at Auto Expo
",noida news,2019-06-12,23:28,https://timesofindia.indiatimes.comentertainment/events/noida/cars-and-scooters-paint-a-pretty-picture-at-auto-expo/articleshow/62887566.cms
Times of India,Noida restaurateurs rejoice UP government’s nod for microbreweries,noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/noida-restaurateurs-rejoice-up-governments-nod-for-microbreweries/articleshow/69750277.cms
Times of India,Noida TV journalists denied bail as ‘probe pending’,noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/noida-journalists-denied-bail-kin-say-they-were-illegally-held-for-a-day-before-arrest/articleshow/69747832.cms
Times of India,Legal eagles say it’s a case of administrative excess,noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/arrests-of-journalists-a-case-of-administrative-excess-say-lawyers/articleshow/69747710.cms
Times of India,Yet another journalist picked up by UP police,noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/yet-another-journalist-picked-up-by-up-police/articleshow/69747700.cms
Times of India,Noida: Six fire engines fight to put off landfill blaze,noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/6-fire-engines-fight-to-put-off-landfill-blaze/articleshow/69748014.cms
Times of India,"Greater Noida: Ex-staffers forge IDs, cheat banks of Rs 11 lakh",noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/ex-staffers-forge-ids-cheat-banks-of-rs-11l/articleshow/69747989.cms
Times of India,"Crash on Yamuna Expressway, three returning from wedding killed",noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/crash-on-e-way-3-returning-from-wedding-killed/articleshow/69748007.cms
Times of India,Another journalist held for 'defamatory content' against UP CM Yogi Adityanath,noida news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/noida/another-journalist-held-for-defamatory-content-against-up-cm-yogi-adityanath/articleshow/69746156.cms
Times of India,Hookah ban: Bombay HC admits clutch of pleas,patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/mumbai/bombay-hc-admits-clutch-of-pleas-challenging-hookah-ban-in-maharashtra/articleshow/69760399.cms
Times of India,Parents' neglect: DM is appellate authority,patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/patna/cases-of-parents-neglect-dm-is-appellate-authority/articleshow/69746187.cms
Times of India,5 die as tractor hits 3-wheeler near Bikram,patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/patna/5-die-as-tractor-hits-3-wheeler-near-bikram/articleshow/69746357.cms
Times of India,Piles of trash another worry for civic body,patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/patna/piles-of-trash-another-worry-for-civic-body/articleshow/69746281.cms
Times of India,Mortal remains of martyr Mohammad Jawed brought to Patna,patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/patna/mortal-remains-of-martyr-mohammad-jawed-brought-to-patna/videoshow/69759569.cms
Times of India,31 children die in Muzaffarpur due to suspected Encephalitis outbreak,patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/patna/31-children-die-in-muzaffarpur-due-to-suspected-encephalitis-outbreak/videoshow/69752897.cms
Times of India,RJD workers celebrate Lalu Prasad Yadav’s 72nd birthday,patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/patna/rjd-workers-celebrate-lalu-prasad-yadavs-72nd-birthday/videoshow/69744543.cms
Times of India,"Will contest Bihar polls with BJP, to go alone in four others: JDU",patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/patna/will-contest-bihar-polls-with-bjp-to-go-alone-in-four-others-jdu/videoshow/69715745.cms
Times of India,"Patna: Giriraj Singh slams CM Mamata Banerjee, compares her with North Korea’s Kim Jong Un",patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/patna/patna-giriraj-singh-slams-cm-mamata-banerjee-compares-her-with-north-koreas-kim-jong-un/videoshow/69703175.cms
Times of India,Bihar: Locals perform ‘Mahayagya’ for rain in Gaya,patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/patna/bihar-locals-perform-mahayagya-for-rain-in-gaya/videoshow/69687408.cms
Times of India,Bihar BJP leader's kin thrashes shopkeeper for 'not standing up',patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/patna/bihar-bjp-leaders-kin-thrashes-shopkeeper-for-not-standing-up/videoshow/69678778.cms
Times of India,"As JD(U)-BJP rift widens, RJD urges Nitish to return to Mahagathbandhan",patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/patna/as-jdu-bjp-rift-widens-rjd-urges-nitish-to-return-to-mahagathbandhan/videoshow/69636821.cms
Times of India,"Bihar: JDU, BJP leaders skip each other's iftar parties",patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/patna/bihar-jdu-bjp-leaders-skip-each-others-iftar-parties/videoshow/69627424.cms
Times of India,"JD(U) leaders inducted because of vacancies, no issue with BJP: Nitish Kumar",patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/patna/jdu-leaders-inducted-because-of-vacancies-no-issue-with-bjp-nitish-kumar/videoshow/69621113.cms
Times of India,"
Blind Fold performs at a party hosted by Romie and Rupa in Patna
",patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/patna/Blind-Fold-performs-at-a-party-hosted-by-Romie-and-Rupa-in-Patna/articleshow/47280448.cms
Times of India,"
Youngsters organise a party at a disc to mark the start of the holiday season in Patna
",patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/patna/Youngsters-organise-a-party-at-a-disc-to-mark-the-start-of-the-holiday-season-in-Patna/articleshow/47111793.cms
Times of India,"
IPS Officers’ Wives Association organised family night for the officers in Patna
",patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/patna/IPS-Officers-Wives-Association-organised-family-night-for-the-officers-in-Patna/articleshow/46371531.cms
Times of India,"
Addy performs at the annual cultural fest of IIT-Patna
",patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/patna/Addy-performs-at-the-annual-cultural-fest-of-IIT-Patna/articleshow/46309559.cms
Times of India,"
Ayushi and Saurav Singh tie the knot in a lavish ceremony in Patna
",patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/patna/Ayushi-and-Saurav-Singh-tie-the-knot-in-a-lavish-ceremony-in-Patna/articleshow/46310199.cms
Times of India,"
Ravi and Manvi Paswan host son's birthday party in Patna
",patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/patna/Ravi-and-Manvi-Paswan-host-sons-birthday-party-in-Patna/articleshow/46212173.cms
Times of India,"
Pragyotsav, the annual cultural fest of Patna Women’s College held in the city
",patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/patna/Pragyotsav-the-annual-cultural-fest-of-Patna-Womens-College-held-in-the-city/articleshow/46163149.cms
Times of India,"
Justice Ajay Tripathi attends golf tournament after party in Patna
",patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/patna/Justice-Ajay-Tripathi-attends-golf-tournament-after-party-in-Patna/articleshow/46142993.cms
Times of India,Liquor worth Rs 1 crore seized from Gopalganj,patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/patna/liquor-worth-rs-1-crore-seized-from-gopalganj/articleshow/69746328.cms
Times of India,A painting exhibition organised in the city,patna news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/patna/a-painting-exhibition-organised-in-the-city/articleshow/69752882.cms
Times of India,Mohan Bhagwat to address 700 cadres on Sunday,pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/nagpur/bhagwat-to-address-700-cadres-on-sunday/articleshow/69747475.cms
Times of India,"43 H1N1 deaths in Pune this yr, highest in Maha",pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/pune/pune-tops-states-chart-of-swine-flu-deaths-this-year/articleshow/69747579.cms
Times of India,Puneites work towards restoring green cover,pune news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttps://punemirror.indiatimes.com/pune/civic/city-folks-to-build-corpus-for-plantation-drives-in-arid-areas/articleshow/69745496.cms
Times of India,Pune: Work on Metro shaft in Swargate gains pace,pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/pune/work-on-metro-underground-shaft-in-swargate-gains-pace/articleshow/69747611.cms
Times of India,"Ramnadi Restoration Mission: 15,000 students to participate in the biggest river clean-up project",pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/pune/ramnadi-restoration-mission-15000-students-to-participate-in-the-biggest-river-clean-up-project/videoshow/69663069.cms
Times of India,World Environment Day: Puneites take the front line and raise awareness against pollution,pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/pune/world-environment-day-puneites-take-the-front-line-and-raise-awareness-against-pollution/videoshow/69662814.cms
Times of India,Pride walk: Over 500 people join 9th LGBTQIA parade held in Pune,pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/pune/pride-walk-over-500-people-join-9th-lgbtqia-parade-held-in-pune/videoshow/69632002.cms
Times of India,Caught on cam: Women activists brandish weapons in VHP’s ‘Shobha Yatra' in Pune,pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/pune/caught-on-cam-women-activists-brandish-weapons-in-vhps-shobha-yatra-in-pune/videoshow/69631764.cms
Times of India,Hundreds participate in LGBTQ pride parade in Pune,pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/pune/hundreds-participate-in-lgbtq-pride-parade-in-pune/videoshow/69622767.cms
Times of India,Aqua Yoga is the favourite fitness mantra this summer,pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/pune/aqua-yoga-is-the-favourite-fitness-mantra-this-summer/videoshow/69610005.cms
Times of India,National Defence Academy passing out parade: 4 cadets faint due to scorching heat,pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/pune/national-defence-academy-passing-out-parade-4-cadets-faint-due-to-scorching-heat/videoshow/69583749.cms
Times of India,NDA convocation ceremony: Cadets display combat skills and sky manoeuvres in Pune,pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/pune/nda-convocation-ceremony-cadets-display-combat-skills-and-sky-manoeuvres-in-pune/videoshow/69562940.cms
Times of India,Fractured gas pipeline repaired by MNGL in Pune,pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/pune/fractured-gas-pipeline-repaired-by-mngl-in-pune/videoshow/69496630.cms
Times of India,Pune: Three-day rare items exhibition underway at the Balgandharva Auditorium,pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/pune/pune-three-day-rare-items-exhibition-underway-at-the-balgandharva-auditorium/videoshow/69484971.cms
Times of India,Nine times proud and counting,pune news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/pune/nine-times-proud-and-counting/articleshow/69632608.cms
Times of India,A legendary evening of Kathak,pune news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/pune/a-legendary-evening-of-kathak/articleshow/69495087.cms
Times of India,Celebrating Rabindranath Tagore through song and dance,pune news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/pune/celebrating-rabindranath-tagore-through-song-and-dance/Celebrating-Rabindranath-Tagore-through-song-and-dance-/articleshow/69282060.cms
Times of India,All Women Power Rally 2019,pune news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/pune/all-women-power-rally-2019/articleshow/68795028.cms
Times of India,"
Music, food and entertainment enchant Pune youngsters
",pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/pune/Music-food-and-entertainment-enchant-Pune-youngsters/articleshow/52270515.cms
Times of India,"
Saraiwwalaa Agrr Refineries Limited introduces Naturralle in Pune
",pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/pune/Saraiwwalaa-Agrr-Refineries-Limited-introduces-Naturralle-in-Pune/articleshow/51866922.cms
Times of India,"
Brett Lee interacts with Puneites
",pune news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/pune/Brett-Lee-interacts-with-Puneites/articleshow/51763769.cms
