Source,Heading,Category,Date,Time,URL
Times of India,6-yr-old survives after rod pierces skull after storm,ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/6-yr-old-survives-after-rod-pierces-skull-after-storm/articleshow/69779865.cms
Times of India,2 unidentified bodies recovered on rly crossings,ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/2-unidentified-bodies-recovered-on-rly-crossings/articleshow/69779892.cms
Times of India,2 minor kids lost at station reunited with parents,ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/2-minor-kids-lost-at-station-reunited-with-parents/articleshow/69779935.cms
Times of India,"Storm cools down the night, more rain likely tomorrow",ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/storm-cools-down-the-night-more-rain-likely-tomorrow/articleshow/69779957.cms
Times of India,55-acre government land freed from encroachment,ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/55-acre-government-land-freed-from-encroachment/articleshow/69779906.cms
Times of India,Childbirth under torchlight as PHC fails to switch on genset,ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/childbirth-under-torchlight-as-phc-fails-to-switch-on-genset/articleshow/69779851.cms
Times of India,Transporters against shifting bus stand to Transport Nagar,ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/transporters-against-shifting-bus-stand-to-transport-nagar/articleshow/69779919.cms
Times of India,"Man crushed under wall, kin demand murder case be filed",ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/man-crushed-under-wall-kin-demand-murder-case-be-filed/articleshow/69779877.cms
Times of India,Crime File,ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/crime-file/articleshow/69779893.cms
Times of India,Ludhiana: Transporters meet LIT officials over demands,ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/ludhiana-transporters-meet-lit-officials-over-demands/articleshow/69775209.cms
Times of India,'Stay Punjab's June 13 paddy transplant date',ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/stay-punjabs-june-13-paddy-transplant-date/articleshow/69771807.cms
Times of India,Agriculture department busts gang supplying spurious pesticide,ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/agri-dept-busts-gang-supplying-spurious-pesticide/articleshow/69763956.cms
Times of India,Wrong meter readings: 4 PSPCL employees in soup,ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/wrong-meter-readings-4-pspcl-employees-in-soup/articleshow/69762199.cms
Times of India,UP: Juvenile held for raping 8-year-old girl,meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/up-juvenile-held-for-raping-8-year-old-girl/articleshow/69790081.cms
Times of India,UP releases Rs 20 cr for uniforms of govt schoolkids,meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/up-releases-rs-20-cr-for-uniforms-of-govt-schoolkids/articleshow/69778060.cms
Times of India,Woman cricket coach booked for thrashing trainee,meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/woman-cricket-coach-booked-for-thrashing-trainee/articleshow/69778038.cms
Times of India,Man involved in 70 ‘cash only’ theft cases nabbed,meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/man-involved-in-70-cash-only-theft-cases-nabbed/articleshow/69778047.cms
Times of India,Two minor girls raped in Bijnor,meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/two-minor-girls-raped-in-bijnor/articleshow/69778045.cms
Times of India,Raj Ghat gardener beaten to death in Baghpat village,meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/raj-ghat-gardener-beaten-to-death-in-baghpat-village/articleshow/69778053.cms
Times of India,Woman cricket coach booked for thrashing trainee,meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/woman-cricket-coach-booked-for-thrashing-trainee/articleshow/69778041.cms
Times of India,Govt should root out terrorism: Father of slain CRPF jawan,meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/govt-should-root-out-terrorism-father-of-slain-crpf-jawan/articleshow/69778036.cms
Times of India,"Five years on, killers of Riya who died saving parents get life term",meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/five-years-on-killers-of-riya-who-died-saving-parents-get-life-term/articleshow/69778007.cms
Times of India,"Woman’s semi-nude body, with head, one hand missing, exhumed from field; rape, murder suspected",meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/womans-semi-nude-body-with-head-one-hand-missing-exhumed-from-field-rape-murder-suspected/articleshow/69778030.cms
Times of India,"UP SHO urinated in my mouth, claims scribe",meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/up-sho-urinated-in-my-mouth-claims-scribe/articleshow/69750932.cms
Times of India,"Unidentified vehicle hits bike, two dead",meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/unidentified-vehicle-hits-bike-two-dead/articleshow/69762484.cms
Times of India,Journalists protest across West UP against Shamli assault,meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/journalists-protest-across-west-up-against-shamli-assault/articleshow/69762464.cms
Times of India,Youth held for raping 16-year-old relative,meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/youth-held-for-raping-16-yr-old-relative/articleshow/69762432.cms
Times of India,Two sisters allegedly gang-raped at gunpoint in UP's Muzaffarnagar,meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/two-sisters-allegedly-gang-raped-at-gunpoint-in-ups-muzaffarnagar/articleshow/69757683.cms
Times of India,"Now, Kisan Pathshalas to teach organic farming in UP",meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/now-kisan-pathshalas-to-teach-organic-farming/articleshow/69746936.cms
Times of India,7 of a family drown in Ganga in UP's Amroha,meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/7-of-a-family-drown-in-ganga-in-ups-amroha/articleshow/69746954.cms
Times of India,Bijnor DM orders FIRs against 6 top mill officials for not paying cane dues,meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/bijnor-dm-orders-firs-against-6-top-mill-officials-for-not-paying-cane-dues/articleshow/69746931.cms
Times of India,"15-year-old girl kidnapped, gang-raped in Shamli",meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/15-yr-old-girl-kidnapped-gang-raped-in-shamli/articleshow/69746924.cms
Times of India,"2,200 dairy owners protest eviction move in Meerut",meerut news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/2200-dairy-owners-protest-eviction-move/articleshow/69746902.cms
Times of India,Power load going up but SNDL infrastructure not being augmented,nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/power-load-going-up-but-sndl-infra-not-being-augmented/articleshow/69778896.cms
Times of India,"Teachers slam Maharashtra over 11,000 vacant teaching posts",nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/teachers-slam-state-over-11k-vacant-teaching-posts/articleshow/69778706.cms
Times of India,HC seeks PWD plan for district court amenities by Tuesday,nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/hc-seeks-pwd-plan-for-district-court-amenities-by-tuesday/articleshow/69778723.cms
Times of India,"Twisted news matter of concern, says V-C SP Kane",nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/twisted-news-matter-of-concern-says-v-c-kane/articleshow/69779180.cms
Times of India,Five-year-old among 3 killed in road accident in rural,nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/five-year-old-among-3-killed-in-road-accident-in-rural/articleshow/69778971.cms
Times of India,Nagpur Congress to be revamped for Assembly elections,nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/city-cong-to-be-revamped-for-assembly-elections/articleshow/69778979.cms
Times of India,TV actors Ashish Dixit and Shweta Kanoje tie the knot in Nagpur,nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/nagpur/tv-actors-ashish-dixit-and-shweta-kanoje-tie-the-knot-in-nagpur/articleshow/69596186.cms
Times of India,Eka Lagnachi Pudhchi Gosht: A play,nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/nagpur/eka-lagnachi-pudhchi-gosht-a-play/articleshow/69483561.cms
Times of India,Students have a gala time at Saptrang 2K19,nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/nagpur/students-have-a-gala-time-at-saptrang-2k19/articleshow/69322226.cms
Times of India,Actor Sachin Pilgaonkar's exclusive photoshoot,nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/nagpur/actor-sachin-pilgaonkars-exclusive-photoshoot/articleshow/69305864.cms
Times of India,"
John Abraham, Varun Dhawan and Jacqueline Fernandez promote 'Dishoom' in Nagpur
",nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/John-Abraham-Varun-Dhawan-and-Jacqueline-Fernandez-promote-Dishoom-in-Nagpur/articleshow/52915451.cms
Times of India,"
Heart-wrenching tale enthralled Nagpur’s theatre aficionados
",nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/Heart-wrenching-tale-enthralled-Nagpurs-theatre-aficionados/articleshow/52744446.cms
Times of India,"
Students of ETC department of Yeshwantrao Chavan College of Engineering attend farewell bash in Nagpur
",nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/Students-of-ETC-department-of-Yeshwantrao-Chavan-College-of-Engineering-attend-farewell-bash-in-Nagpur/articleshow/52416149.cms
Times of India,"
Theatre connoisseurs enjoy the thrills and suspense of this classic play
",nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/Theatre-connoisseurs-enjoy-the-thrills-and-suspense-of-this-classic-play/articleshow/52324309.cms
Times of India,"
Ashwamedh staged at Ram Nagar Ground in Nagpur
",nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/Ashwamedh-staged-at-Ram-Nagar-Ground-in-Nagpur/articleshow/52253422.cms
Times of India,"
Government Chitrakala Mahavidyalaya hosts an exciting cultural fest, Aakar, in Nagpur
",nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/Government-Chitrakala-Mahavidyalaya-hosts-an-exciting-cultural-fest-Aakar-in-Nagpur/articleshow/50976875.cms
Times of India,"
Cultural fest organised at Chitnavis Centre in Nagpur
",nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/Cultural-fest-organised-at-Chitnavis-Centre-in-Nagpur/articleshow/50280677.cms
Times of India,"
Raisoni College organises get-together for students in Nagpur
",nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/Raisoni-College-organises-get-together-for-students-in-Nagpur/articleshow/50230419.cms
Times of India,Remove cable TV wires from power lines: MSEDCL,nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/remove-cable-tv-wires-from-power-lines-msedcl/articleshow/69779027.cms
Times of India,Tribals are protectors of forests: Lawyer,nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/tribals-are-protectors-of-forests-lawyer/articleshow/69779254.cms
Times of India,Experts: Only 70% blood banks use latest technique due to high testing cost,nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/experts-only-70-blood-banks-use-latest-technique-due-to-high-testing-cost/articleshow/69778403.cms
Times of India,Your chance to fulfil needs of burgeoning population,nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/your-chance-to-fulfil-needs-of-burgeoning-population/articleshow/69779288.cms
Times of India,Art expo showcases works of Navargaon college artists,nagpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/nagpur/art-expo-showcases-works-of-navargaon-college-artists/articleshow/69779154.cms
Times of India,"Fake rape cases: Woman asked for lift, raised alarm",noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/fake-rape-cases-woman-asked-for-lift-raised-alarm/articleshow/69779787.cms
Times of India,Four from Bengaluru duped with job offer,noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/four-from-bengaluru-duped-with-job-offer/articleshow/69779805.cms
Times of India,"Man assaults wife, threatens to divorce her",noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/man-assaults-wife-threatens-to-divorce-her/articleshow/69779799.cms
Times of India,Bike taxi fraud accused’s plea: Don’t handcuff me,noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/bike-taxi-fraud-accuseds-plea-dont-handcuff-me/articleshow/69779921.cms
Times of India,"Delhi-Meerut expressway still near halfway mark, stares at delay",noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/delhi-meerut-expressway-still-near-halfway-mark-stares-at-delay/articleshow/69779951.cms
Times of India,Panel: Unsegregated hospital waste leads to 40% recurrent infections,noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/panel-unsegregated-hospital-waste-leads-to-40-recurrent-infections/articleshow/69779709.cms
Times of India,"
Sara Ali Khan promotes Kedarnath in Noida
",noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/sara-ali-khan-promotes-kedarnath-in-noida/articleshow/67000767.cms
Times of India,"
Delhi Hoopers dribble their way to glory in Noida
",noida news,2019-06-14,22:06,https://timesofindia.indiatimes.comentertainment/events/noida/delhi-hoopers-dribble-their-way-to-glory-in-noida/articleshow/64558664.cms
Times of India,"
Miss India North 2018 winners' fun day out at Bennett University
",noida news,2019-06-14,22:06,https://timesofindia.indiatimes.comentertainment/events/noida/winners-of-miss-india-north-2018-put-up-a-grand-show-at-bennett-university/articleshow/63818481.cms
Times of India,"
Winners of Miss India North 2018 put up a grand show at Bennett University
",noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/winners-of-miss-india-north-2018-put-up-a-grand-show-at-bennett-university/articleshow/63818829.cms
Times of India,"
A musical treat for NCR audience at this three-day long festival
",noida news,2019-06-14,22:06,https://timesofindia.indiatimes.comentertainment/events/noida/a-musical-treat-for-noida-audience-at-this-three-day-long-festival/articleshow/63796157.cms
Times of India,"
Student a cappella groups show off vocal skills at Greater Noida's music institute
",noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/student-a-cappella-groups-show-off-vocal-skills-at-greater-noidas-music-institute/articleshow/63354588.cms
Times of India,"
Air-filtering plants, tray gardens and salad greens steal the show in Noida
",noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/air-filtering-plants-tray-gardens-and-salad-greens-steal-the-show-in-noida/articleshow/63096970.cms
Times of India,"
Cars and Scooters paint a pretty picture at Auto Expo
",noida news,2019-06-14,22:06,https://timesofindia.indiatimes.comentertainment/events/noida/cars-and-scooters-paint-a-pretty-picture-at-auto-expo/articleshow/62887566.cms
Times of India,Villagers row triggers a protest against cops at police chief’s office,noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/villagers-row-triggers-a-protest-against-cops-at-police-chiefs-office/articleshow/69779960.cms
Times of India,"Man, sons ‘kidnap’ woman for marriage",noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/man-sons-kidnap-woman-for-marriage/articleshow/69779956.cms
Times of India,UP CM Yogi Adityanath to review all three authority’s work on June 14,noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/up-cm-yogi-adityanath-to-review-all-three-authoritys-work-on-june-14/articleshow/69768038.cms
Times of India,Cop who came knocking with fake rape case,noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/cop-who-came-knocking-with-fake-rape-case/articleshow/69763818.cms
Times of India,Girls missing for five days return from Bengaluru,noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/girls-missing-for-five-days-return-from-bengaluru/articleshow/69763760.cms
Times of India,Survey finds 35 spots most prone to accidents. How to make them safer?,noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/survey-finds-35-spots-most-prone-to-accidents-how-to-make-them-safer/articleshow/69763736.cms
Times of India,72-year-old ‘falls’ to death from 16th floor,noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/72-yr-old-falls-to-death-from-16th-floor/articleshow/69763524.cms
Times of India,"Armyman, his lover booked after he shoots at his wife",noida news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/noida/armyman-his-lover-booked-after-he-shoots-at-his-wife/articleshow/69763513.cms
Times of India,AES death toll mounts to 63 in Muzaffarpur,patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/patna/muzaffarpur-acute-encephalitis-syndrome-death-toll-mounts-to-63-health-minister-expresses-satisfaction-over-line-of-treatment/articleshow/69792413.cms
Times of India,Bihar govt launches universal old-age pension,patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/patna/bihar-first-state-to-launch-universal-old-age-pension-scheme/articleshow/69791720.cms
Times of India,Will act against those who abandon parents: CM,patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/patna/bihar-govt-will-take-swift-action-against-people-who-neglect-their-parents-nitish-kumar/articleshow/69792347.cms
Times of India,"LJP splits, rebels form new party",patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/patna/ljp-splits-rebels-form-new-party/articleshow/69782534.cms
Times of India,Ambulance stopped for Minister’s visit to Encephalitis-hit Muzaffarpur hospital,patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/patna/ambulance-stopped-for-ministers-visit-to-encephalitis-hit-muzaffarpur-hospital/videoshow/69788428.cms
Times of India,Muzaffarpur: Two RJD leaders shot at by unidentified assailants,patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/patna/muzaffarpur-two-rjd-leaders-shot-at-by-unidentified-assailants/videoshow/69782161.cms
Times of India,Bihar: Minister trivialise children’s deaths even as Encephalitis outbreak spreads in the state,patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/patna/bihar-minister-trivialise-childrens-deaths-even-as-encephalitis-outbreak-spreads-in-the-state/videoshow/69775669.cms
Times of India,4 allegedly died due to dust storm & lightning in Bihar’s Nalanda,patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/patna/4-allegedly-died-due-to-dust-storm-lightning-in-bihars-nalanda/videoshow/69765742.cms
Times of India,Mortal remains of martyr Mohammad Jawed brought to Patna,patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/patna/mortal-remains-of-martyr-mohammad-jawed-brought-to-patna/videoshow/69759569.cms
Times of India,31 children die in Muzaffarpur due to suspected Encephalitis outbreak,patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/patna/31-children-die-in-muzaffarpur-due-to-suspected-encephalitis-outbreak/videoshow/69752897.cms
Times of India,RJD workers celebrate Lalu Prasad Yadav’s 72nd birthday,patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/patna/rjd-workers-celebrate-lalu-prasad-yadavs-72nd-birthday/videoshow/69744543.cms
Times of India,"Will contest Bihar polls with BJP, to go alone in four others: JDU",patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/patna/will-contest-bihar-polls-with-bjp-to-go-alone-in-four-others-jdu/videoshow/69715745.cms
Times of India,"Patna: Giriraj Singh slams CM Mamata Banerjee, compares her with North Korea’s Kim Jong Un",patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/patna/patna-giriraj-singh-slams-cm-mamata-banerjee-compares-her-with-north-koreas-kim-jong-un/videoshow/69703175.cms
Times of India,Bihar: Locals perform ‘Mahayagya’ for rain in Gaya,patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/patna/bihar-locals-perform-mahayagya-for-rain-in-gaya/videoshow/69687408.cms
Times of India,"
Blind Fold performs at a party hosted by Romie and Rupa in Patna
",patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/patna/Blind-Fold-performs-at-a-party-hosted-by-Romie-and-Rupa-in-Patna/articleshow/47280448.cms
Times of India,"
Youngsters organise a party at a disc to mark the start of the holiday season in Patna
",patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/patna/Youngsters-organise-a-party-at-a-disc-to-mark-the-start-of-the-holiday-season-in-Patna/articleshow/47111793.cms
Times of India,"
IPS Officers’ Wives Association organised family night for the officers in Patna
",patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/patna/IPS-Officers-Wives-Association-organised-family-night-for-the-officers-in-Patna/articleshow/46371531.cms
Times of India,"
Addy performs at the annual cultural fest of IIT-Patna
",patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/patna/Addy-performs-at-the-annual-cultural-fest-of-IIT-Patna/articleshow/46309559.cms
Times of India,"
Ayushi and Saurav Singh tie the knot in a lavish ceremony in Patna
",patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/patna/Ayushi-and-Saurav-Singh-tie-the-knot-in-a-lavish-ceremony-in-Patna/articleshow/46310199.cms
Times of India,"
Ravi and Manvi Paswan host son's birthday party in Patna
",patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/patna/Ravi-and-Manvi-Paswan-host-sons-birthday-party-in-Patna/articleshow/46212173.cms
Times of India,"
Pragyotsav, the annual cultural fest of Patna Women’s College held in the city
",patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/patna/Pragyotsav-the-annual-cultural-fest-of-Patna-Womens-College-held-in-the-city/articleshow/46163149.cms
Times of India,"
Justice Ajay Tripathi attends golf tournament after party in Patna
",patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/patna/Justice-Ajay-Tripathi-attends-golf-tournament-after-party-in-Patna/articleshow/46142993.cms
Times of India,When ‘entertainment’ turns into an addiction,patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/patna/when-entertainment-turns-into-an-addiction/articleshow/69778067.cms
Times of India,Muzaffarpur: Death toll due to acute encephalitis syndrome mounts to 57,patna news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/patna/muzaffarpur-death-toll-due-to-acute-encephalitis-syndrome-mounts-to-57/articleshow/69789599.cms
Times of India,Rift in Sena surfaces over e-learning project,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/pune/differences-in-shiv-sena-come-to-fore-over-pcmcs-e-learning-school-project/articleshow/69791327.cms
Times of India,Brokrage issues to come under MahaRERA ambit,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/pune/brokrage-issues-to-come-under-maharera-ambit/articleshow/69790517.cms
Times of India,Accident footage points to murder and conspiracy,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttps://punemirror.indiatimes.com/pune/civic/accident-footage-points-to-murder-and-conspiracy/articleshow/69779246.cms
Times of India,No charity commissioner in Pune since 187 days,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/pune/charity-commissioners-post-vacant-since-187-days-rti/articleshow/69790241.cms
Times of India,Pune: Bus hits 2 vehicles after brake failure,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/pune/pune-bus-hits-2-vehicles-after-brake-failure/videoshow/69791085.cms
Times of India,"Ramnadi Restoration Mission: 15,000 students to participate in the biggest river clean-up project",pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/pune/ramnadi-restoration-mission-15000-students-to-participate-in-the-biggest-river-clean-up-project/videoshow/69663069.cms
Times of India,World Environment Day: Puneites take the front line and raise awareness against pollution,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/pune/world-environment-day-puneites-take-the-front-line-and-raise-awareness-against-pollution/videoshow/69662814.cms
Times of India,Pride walk: Over 500 people join 9th LGBTQIA parade held in Pune,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/pune/pride-walk-over-500-people-join-9th-lgbtqia-parade-held-in-pune/videoshow/69632002.cms
Times of India,Caught on cam: Women activists brandish weapons in VHP’s ‘Shobha Yatra' in Pune,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/pune/caught-on-cam-women-activists-brandish-weapons-in-vhps-shobha-yatra-in-pune/videoshow/69631764.cms
Times of India,Hundreds participate in LGBTQ pride parade in Pune,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/pune/hundreds-participate-in-lgbtq-pride-parade-in-pune/videoshow/69622767.cms
Times of India,Aqua Yoga is the favourite fitness mantra this summer,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/pune/aqua-yoga-is-the-favourite-fitness-mantra-this-summer/videoshow/69610005.cms
Times of India,National Defence Academy passing out parade: 4 cadets faint due to scorching heat,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/pune/national-defence-academy-passing-out-parade-4-cadets-faint-due-to-scorching-heat/videoshow/69583749.cms
Times of India,NDA convocation ceremony: Cadets display combat skills and sky manoeuvres in Pune,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/pune/nda-convocation-ceremony-cadets-display-combat-skills-and-sky-manoeuvres-in-pune/videoshow/69562940.cms
Times of India,Fractured gas pipeline repaired by MNGL in Pune,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/pune/fractured-gas-pipeline-repaired-by-mngl-in-pune/videoshow/69496630.cms
Times of India,Nine times proud and counting,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/pune/nine-times-proud-and-counting/articleshow/69632608.cms
Times of India,A legendary evening of Kathak,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/pune/a-legendary-evening-of-kathak/articleshow/69495087.cms
Times of India,Celebrating Rabindranath Tagore through song and dance,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/pune/celebrating-rabindranath-tagore-through-song-and-dance/Celebrating-Rabindranath-Tagore-through-song-and-dance-/articleshow/69282060.cms
Times of India,All Women Power Rally 2019,pune news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/pune/all-women-power-rally-2019/articleshow/68795028.cms
Times of India,"
Music, food and entertainment enchant Pune youngsters
",pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/pune/Music-food-and-entertainment-enchant-Pune-youngsters/articleshow/52270515.cms
Times of India,"
Saraiwwalaa Agrr Refineries Limited introduces Naturralle in Pune
",pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/pune/Saraiwwalaa-Agrr-Refineries-Limited-introduces-Naturralle-in-Pune/articleshow/51866922.cms
Times of India,"
Brett Lee interacts with Puneites
",pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/pune/Brett-Lee-interacts-with-Puneites/articleshow/51763769.cms
Times of India,"
BMW 7 Series launched in Pune
",pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/pune/BMW-7-Series-launched-in-Pune/articleshow/51714957.cms
Times of India,"
Residents of Pebbles - II host a house warming ceremony in Pune
",pune news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/pune/Residents-of-Pebbles-II-host-a-house-warming-ceremony-in-Pune/articleshow/51711442.cms
